Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,20.97617696340303,16.571428571428573,440.0,-10.0,0.25840418247904,0.5188458932770095,18.926954108802995,7.276254362721277
C09,13.177292045068503,10.0,173.64102564102564,3.7948717948717947,0.38278584412756794,0.6140840101585985,11.695905879096149,10.995426698588085
