Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,26.158855370327547,19.571428571428573,684.2857142857143,-15.142857142857142,0.4157449934023852,0.6111880952755652,18.926954108802995,20.4651271330385
C09,24.597268974941933,18.76923076923077,605.025641025641,-12.512820512820513,0.09713542081172197,0.3536515094070639,11.695905879096149,18.82652038541603
