Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,24.938495773173077,20.214285714285715,621.9285714285714,-13.642857142857142,0.2611640507776034,0.5140734784435972,18.926954108802995,15.042796092672209
C09,13.264566255581746,10.256410256410257,175.94871794871796,0.41025641025641024,0.3600194207155556,0.6164396257910281,11.695905879096149,11.741798094210575
