Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,26.179326631087037,19.214285714285715,685.3571428571429,-17.071428571428573,0.42921961206802656,0.6019700221384094,18.926954108802995,18.20798210249829
C09,13.264566255581746,10.256410256410257,175.94871794871796,0.41025641025641024,0.3600194207155556,0.6164396257910281,11.695905879096149,11.741798094210575
