Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,15.348336345396806,12.428571428571429,235.57142857142858,-5.714285714285714,0.6584504738300636,0.7586513316576535,18.926954108802995,12.504080966481565
C09,13.264566255581746,10.256410256410257,175.94871794871796,0.41025641025641024,0.3600194207155556,0.6164396257910281,11.695905879096149,11.741798094210575
