Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,14.179965746482909,12.071428571428571,201.07142857142858,-3.7857142857142856,0.7753382098360857,0.7221892138479418,18.926954108802995,8.052126097738258
C09,13.177292045068503,10.0,173.64102564102564,3.7948717948717947,0.38278584412756794,0.6140840101585985,11.695905879096149,10.995426698588085
