Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,36.43291290656215,29.214285714285715,1327.357142857143,-26.5,-0.16660034009962074,0.3621005628233922,18.926954108802995,13.484685190759091
C09,24.597268974941933,18.76923076923077,605.025641025641,-12.512820512820513,0.09713542081172197,0.3536515094070639,11.695905879096149,18.82652038541603
