Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,12.68857754044952,10.428571428571429,161.0,4.142857142857143,0.77439862975765,0.8545555586282821,18.926954108802995,15.31655766729294
C09,14.181063574448995,10.794871794871796,201.10256410256412,2.3333333333333335,0.2702185296573881,0.5579656047584606,11.695905879096149,11.458182265455651
