Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,25.233198087327054,19.571428571428573,636.7142857142857,-18.142857142857142,0.4283450778074054,0.5705663337990268,18.926954108802995,11.986599660811711
C09,13.264566255581746,10.256410256410257,175.94871794871796,0.41025641025641024,0.3600194207155556,0.6164396257910281,11.695905879096149,11.741798094210575
