Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,17.304004491116252,13.142857142857142,299.42857142857144,-7.0,0.6037884759892405,0.7493905816498583,18.926954108802995,16.20232409632794
C09,24.597268974941933,18.76923076923077,605.025641025641,-12.512820512820513,0.09713542081172197,0.3536515094070639,11.695905879096149,18.82652038541603
