Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,11.859294124983036,10.071428571428571,140.64285714285714,0.5,0.7868828341568552,0.8516341145733217,18.926954108802995,12.899928808536352
C09,13.197707648659565,10.23076923076923,174.17948717948718,-0.4358974358974359,0.3837428809940135,0.634152336753609,11.695905879096149,12.06049838529798
