Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,22.769026580611026,18.714285714285715,518.4285714285714,-12.571428571428571,0.2546785747144267,0.5041063953796427,18.926954108802995,9.859471774566295
C09,14.181063574448995,10.794871794871796,201.10256410256412,2.3333333333333335,0.2702185296573881,0.5579656047584606,11.695905879096149,11.458182265455651
