Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,27.26195674771504,19.642857142857142,743.2142857142857,-18.785714285714285,0.3806822243637243,0.558269414546365,18.926954108802995,16.37008221838653
C09,15.292867450932636,11.307692307692308,233.87179487179486,-2.58974358974359,0.2983777695827891,0.5461040659604741,11.695905879096149,13.61647105617563
