Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,24.925603589195475,20.428571428571427,621.2857142857143,-13.0,0.22442352923608913,0.5017652064940894,18.926954108802995,14.835320512003694
C09,13.197707648659565,10.23076923076923,174.17948717948718,-0.4358974358974359,0.3837428809940135,0.634152336753609,11.695905879096149,12.06049838529798
