Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,20.311854385344255,14.857142857142858,412.57142857142856,-12.571428571428571,0.5973720409056135,0.7058980623131494,18.926954108802995,16.219319545856795
C09,15.292867450932636,11.307692307692308,233.87179487179486,-2.58974358974359,0.2983777695827891,0.5461040659604741,11.695905879096149,13.61647105617563
