Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,17.079645362661537,12.714285714285714,291.7142857142857,-9.571428571428571,0.6714580152624915,0.7596873904209277,18.926954108802995,14.547774919280295
C09,13.197707648659565,10.23076923076923,174.17948717948718,-0.4358974358974359,0.3837428809940135,0.634152336753609,11.695905879096149,12.06049838529798
