Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,17.123500977145,13.785714285714286,293.2142857142857,-9.785714285714286,0.6703568343080168,0.7329609873055405,18.926954108802995,12.2349449345316
C09,15.350603429214946,11.487179487179487,235.64102564102564,-4.051282051282051,0.32337675667100535,0.5538194999723254,11.695905879096149,13.617774670710649
