Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,36.55914972440454,28.571428571428573,1336.5714285714287,-25.857142857142858,-0.20529121258876493,0.3605041823392503,18.926954108802995,14.13798617417716
C09,24.402605997867923,18.46153846153846,595.4871794871794,-11.58974358974359,0.1062564999026593,0.35786277839419567,11.695905879096149,19.295889742293447
