Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,32.61901286060018,26.428571428571427,1064.0,-24.142857142857142,0.029614193280732053,0.4234460815638831,18.926954108802995,11.660372451782392
C09,23.319409765147828,16.82051282051282,543.7948717948718,-7.743589743589744,0.07019959605814168,0.3484937829601995,11.695905879096149,19.468074305379133
