Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,21.674540693765906,16.785714285714285,469.7857142857143,-11.071428571428571,0.36632381823550897,0.5753391444139175,18.926954108802995,13.020392169397125
C09,13.264566255581746,10.256410256410257,175.94871794871796,0.41025641025641024,0.3600194207155556,0.6164396257910281,11.695905879096149,11.741798094210575
