Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,25.21620793967925,19.857142857142858,635.8571428571429,-18.571428571428573,0.4581463478942991,0.5829982581828124,18.926954108802995,11.485794242792053
C09,15.350603429214946,11.487179487179487,235.64102564102564,-4.051282051282051,0.32337675667100535,0.5538194999723254,11.695905879096149,13.617774670710649
