Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,17.77437963554766,13.785714285714286,315.92857142857144,-6.357142857142857,0.481472545711734,0.6206523546554877,18.926954108802995,8.539225219359118
C09,15.292867450932636,11.307692307692308,233.87179487179486,-2.58974358974359,0.2983777695827891,0.5461040659604741,11.695905879096149,13.61647105617563
