Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,16.256866681058632,12.857142857142858,264.2857142857143,-6.571428571428571,0.6231683021078857,0.7432444106446647,18.926954108802995,13.204243288289055
C09,13.40876100894008,10.461538461538462,179.7948717948718,-0.8205128205128205,0.3469243988516867,0.6067984037240344,11.695905879096149,11.725156286413773
