Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,23.541756215590325,17.214285714285715,554.2142857142857,-14.5,0.48957236912477037,0.6515036935799814,18.926954108802995,17.727529611382657
C09,15.350603429214946,11.487179487179487,235.64102564102564,-4.051282051282051,0.32337675667100535,0.5538194999723254,11.695905879096149,13.617774670710649
