Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,20.3750547764382,16.571428571428573,415.14285714285717,-10.0,0.3472855129800918,0.5274240038232476,18.926954108802995,6.2290465087494145
C09,14.181063574448995,10.794871794871796,201.10256410256412,2.3333333333333335,0.2702185296573881,0.5579656047584606,11.695905879096149,11.458182265455651
