Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,17.01679842307091,13.142857142857142,289.57142857142856,-6.571428571428571,0.5763998029992033,0.7239336871611639,18.926954108802995,13.58814759641802
C09,13.264566255581746,10.256410256410257,175.94871794871796,0.41025641025641024,0.3600194207155556,0.6164396257910281,11.695905879096149,11.741798094210575
