Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,17.24818831066034,13.928571428571429,297.5,-3.7857142857142856,0.6352615233348189,0.7875227875394455,18.926954108802995,20.36052603466235
C09,23.319409765147828,16.82051282051282,543.7948717948718,-7.743589743589744,0.07019959605814168,0.3484937829601995,11.695905879096149,19.468074305379133
