Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,25.182193255212244,20.428571428571427,634.1428571428571,-17.285714285714285,0.35553033712863774,0.5299143082525581,18.926954108802995,11.461782103128286
C09,13.40876100894008,10.461538461538462,179.7948717948718,-0.8205128205128205,0.3469243988516867,0.6067984037240344,11.695905879096149,11.725156286413773
