Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,27.199002082534466,19.214285714285715,739.7857142857143,-18.357142857142858,0.36805983091780947,0.5570025550175499,18.926954108802995,16.615090264268684
C09,15.350603429214946,11.487179487179487,235.64102564102564,-4.051282051282051,0.32337675667100535,0.5538194999723254,11.695905879096149,13.617774670710649
