Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,14.866068747318506,11.571428571428571,221.0,-7.0,0.7221656557853626,0.8058416801457923,18.926954108802995,14.440059076141239
C09,13.264566255581746,10.256410256410257,175.94871794871796,0.41025641025641024,0.3600194207155556,0.6164396257910281,11.695905879096149,11.741798094210575
