Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,28.473044897135356,23.285714285714285,810.7142857142857,-22.0,0.43912376169158795,0.5580832661234252,18.926954108802995,14.440059076141239
C09,15.350603429214946,11.487179487179487,235.64102564102564,-4.051282051282051,0.32337675667100535,0.5538194999723254,11.695905879096149,13.617774670710649
