Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,26.387226346960272,18.571428571428573,696.2857142857143,-17.285714285714285,0.37704615099426214,0.5722218042823315,18.926954108802995,16.633044317421454
C09,13.197707648659565,10.23076923076923,174.17948717948718,-0.4358974358974359,0.3837428809940135,0.634152336753609,11.695905879096149,12.06049838529798
