Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,13.258420504936261,11.785714285714286,175.78571428571428,-2.5,0.7263546374995431,0.8175746408645874,18.926954108802995,13.195546558577702
C09,13.177292045068503,10.0,173.64102564102564,3.7948717948717947,0.38278584412756794,0.6140840101585985,11.695905879096149,10.995426698588085
