Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,24.779023386727733,20.857142857142858,614.0,-16.0,0.3233639063201033,0.5070529842789782,18.926954108802995,12.221802198513597
C09,15.292867450932636,11.307692307692308,233.87179487179486,-2.58974358974359,0.2983777695827891,0.5461040659604741,11.695905879096149,13.61647105617563
