Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,27.52012250803297,19.642857142857142,757.3571428571429,-18.785714285714285,0.354192842035987,0.5448786175372757,18.926954108802995,16.251844479307323
C09,13.40876100894008,10.461538461538462,179.7948717948718,-0.8205128205128205,0.3469243988516867,0.6067984037240344,11.695905879096149,11.725156286413773
