Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,24.886886965973524,18.071428571428573,619.3571428571429,-14.071428571428571,0.30600827763044514,0.5508384270427871,18.926954108802995,15.623765257335588
C09,24.597268974941933,18.76923076923077,605.025641025641,-12.512820512820513,0.09713542081172197,0.3536515094070639,11.695905879096149,18.82652038541603
