Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,23.294695901489188,19.785714285714285,542.6428571428571,-13.214285714285714,0.2170144682530906,0.47666117440644207,18.926954108802995,9.271417565478831
C09,13.197707648659565,10.23076923076923,174.17948717948718,-0.4358974358974359,0.3837428809940135,0.634152336753609,11.695905879096149,12.06049838529798
