Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,15.116216457830975,12.642857142857142,228.5,-2.5,0.6223074774826423,0.7624164105175727,18.926954108802995,13.436927491363612
C09,13.264566255581746,10.256410256410257,175.94871794871796,0.41025641025641024,0.3600194207155556,0.6164396257910281,11.695905879096149,11.741798094210575
