Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,21.807600247882124,17.0,475.57142857142856,-12.571428571428571,0.4429407365544914,0.6152225807669082,18.926954108802995,13.82267436246012
C09,14.181063574448995,10.794871794871796,201.10256410256412,2.3333333333333335,0.2702185296573881,0.5579656047584606,11.695905879096149,11.458182265455651
