Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,28.604445208993052,21.357142857142858,818.2142857142857,-20.928571428571427,0.35344455051217255,0.539850091284783,18.926954108802995,14.858516420022614
C09,15.350603429214946,11.487179487179487,235.64102564102564,-4.051282051282051,0.32337675667100535,0.5538194999723254,11.695905879096149,13.617774670710649
