Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,18.04953501577573,13.785714285714286,325.7857142857143,-7.214285714285714,0.486132643352603,0.6413422004538407,18.926954108802995,9.611854925145344
C09,15.292867450932636,11.307692307692308,233.87179487179486,-2.58974358974359,0.2983777695827891,0.5461040659604741,11.695905879096149,13.61647105617563
