Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,25.114025677184564,20.857142857142858,630.7142857142857,-15.142857142857142,0.288818954731226,0.5135150329442982,18.926954108802995,14.01402358863639
C09,13.264566255581746,10.256410256410257,175.94871794871796,0.41025641025641024,0.3600194207155556,0.6164396257910281,11.695905879096149,11.741798094210575
