Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,20.56349053193895,15.714285714285714,422.85714285714283,-11.285714285714286,0.41873031101162195,0.5758438014970046,18.926954108802995,8.190649222978454
C09,14.181063574448995,10.794871794871796,201.10256410256412,2.3333333333333335,0.2702185296573881,0.5579656047584606,11.695905879096149,11.458182265455651
