Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,27.87600094295142,21.5,777.0714285714286,-15.785714285714286,0.21253883657061998,0.5095699326369478,18.926954108802995,17.65485422061084
C09,23.319409765147828,16.82051282051282,543.7948717948718,-7.743589743589744,0.07019959605814168,0.3484937829601995,11.695905879096149,19.468074305379133
