Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,17.079645362661537,12.714285714285714,291.7142857142857,-9.571428571428571,0.6714580152624915,0.7596873904209277,18.926954108802995,14.547774919280295
C09,15.292867450932636,11.307692307692308,233.87179487179486,-2.58974358974359,0.2983777695827891,0.5461040659604741,11.695905879096149,13.61647105617563
