Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,23.427700332237965,18.285714285714285,548.8571428571429,-13.857142857142858,0.21735921401269748,0.5112308281461961,18.926954108802995,8.054976912519644
C09,13.197707648659565,10.23076923076923,174.17948717948718,-0.4358974358974359,0.3837428809940135,0.634152336753609,11.695905879096149,12.06049838529798
