Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,25.620862035235493,20.857142857142858,656.4285714285714,-16.857142857142858,0.22842074441034552,0.488062445217759,18.926954108802995,10.044035695935397
C09,15.350603429214946,11.487179487179487,235.64102564102564,-4.051282051282051,0.32337675667100535,0.5538194999723254,11.695905879096149,13.617774670710649
