Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,23.90307810423467,18.071428571428573,571.3571428571429,-14.5,0.4649920344987721,0.6372926433382131,18.926954108802995,17.763755808053748
C09,13.40876100894008,10.461538461538462,179.7948717948718,-0.8205128205128205,0.3469243988516867,0.6067984037240344,11.695905879096149,11.725156286413773
