Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,18.873639969923282,13.357142857142858,356.2142857142857,-10.642857142857142,0.6020776755246324,0.7205418009942626,18.926954108802995,15.212776585113298
C09,13.177292045068503,10.0,173.64102564102564,3.7948717948717947,0.38278584412756794,0.6140840101585985,11.695905879096149,10.995426698588085
