Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,11.795883059053152,9.857142857142858,139.14285714285714,0.2857142857142857,0.7887355738379377,0.8536842589328142,18.926954108802995,13.008043037808163
C09,13.264566255581746,10.256410256410257,175.94871794871796,0.41025641025641024,0.3600194207155556,0.6164396257910281,11.695905879096149,11.741798094210575
