Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,22.62268141237272,18.5,511.7857142857143,-12.357142857142858,0.2635083547005685,0.5073300244030102,18.926954108802995,10.060023937976144
C09,14.181063574448995,10.794871794871796,201.10256410256412,2.3333333333333335,0.2702185296573881,0.5579656047584606,11.695905879096149,11.458182265455651
