Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,12.241615206219434,10.714285714285714,149.85714285714286,-0.5714285714285714,0.7721862117651844,0.8359320886970899,18.926954108802995,12.40083111105453
C09,15.292867450932636,11.307692307692308,233.87179487179486,-2.58974358974359,0.2983777695827891,0.5461040659604741,11.695905879096149,13.61647105617563
