Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,26.589471600616662,20.285714285714285,707.0,-18.571428571428573,0.4459324846924304,0.589903725011711,18.926954108802995,17.106658209657457
C09,13.197707648659565,10.23076923076923,174.17948717948718,-0.4358974358974359,0.3837428809940135,0.634152336753609,11.695905879096149,12.06049838529798
