Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,29.53327421256041,21.785714285714285,872.2142857142857,-20.928571428571427,0.29805821515688463,0.5183863331409579,18.926954108802995,16.024216367862785
C09,24.597268974941933,18.76923076923077,605.025641025641,-12.512820512820513,0.09713542081172197,0.3536515094070639,11.695905879096149,18.82652038541603
