Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,13.98979219696582,11.142857142857142,195.71428571428572,-2.2857142857142856,0.7000222791549737,0.8294348712059232,18.926954108802995,16.042831700781253
C09,24.402605997867923,18.46153846153846,595.4871794871794,-11.58974358974359,0.1062564999026593,0.35786277839419567,11.695905879096149,19.295889742293447
