Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,12.814612195235785,10.214285714285714,164.21428571428572,5.642857142857143,0.8128753194426813,0.8227015542002755,18.926954108802995,12.09148798257076
C09,13.177292045068503,10.0,173.64102564102564,3.7948717948717947,0.38278584412756794,0.6140840101585985,11.695905879096149,10.995426698588085
