Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,18.691097957507548,14.785714285714286,349.35714285714283,-11.5,0.6572721867442571,0.7361731405390826,18.926954108802995,16.132740192616037
C09,14.181063574448995,10.794871794871796,201.10256410256412,2.3333333333333335,0.2702185296573881,0.5579656047584606,11.695905879096149,11.458182265455651
