Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,15.208080558890865,12.714285714285714,231.28571428571428,-5.285714285714286,0.7345611685078483,0.6908679980516317,18.926954108802995,7.705351969870802
C09,13.197707648659565,10.23076923076923,174.17948717948718,-0.4358974358974359,0.3837428809940135,0.634152336753609,11.695905879096149,12.06049838529798
