Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,13.347016788138731,11.0,178.14285714285714,-4.857142857142857,0.7826523415167246,0.7998178464602914,18.926954108802995,10.844212224754282
C09,14.181063574448995,10.794871794871796,201.10256410256412,2.3333333333333335,0.2702185296573881,0.5579656047584606,11.695905879096149,11.458182265455651
