Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,26.085025808470487,19.428571428571427,680.4285714285714,-17.714285714285715,0.44097377379915914,0.5947825785000564,18.926954108802995,17.181652530343797
C09,14.181063574448995,10.794871794871796,201.10256410256412,2.3333333333333335,0.2702185296573881,0.5579656047584606,11.695905879096149,11.458182265455651
