Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,26.742155057939087,19.0,715.1428571428571,-18.142857142857142,0.3845940983356736,0.5653451275999305,18.926954108802995,16.264553922125078
C09,15.292867450932636,11.307692307692308,233.87179487179486,-2.58974358974359,0.2983777695827891,0.5461040659604741,11.695905879096149,13.61647105617563
