Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,25.791748403593846,19.785714285714285,665.2142857142857,-17.5,0.3708645705292704,0.5660644869268865,18.926954108802995,14.09081333380594
C09,13.40876100894008,10.461538461538462,179.7948717948718,-0.8205128205128205,0.3469243988516867,0.6067984037240344,11.695905879096149,11.725156286413773
