Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,25.019992006393608,20.428571428571427,626.0,-16.428571428571427,0.25384316724308364,0.49833122083141057,18.926954108802995,9.382191119566988
C09,13.40876100894008,10.461538461538462,179.7948717948718,-0.8205128205128205,0.3469243988516867,0.6067984037240344,11.695905879096149,11.725156286413773
