Label,RMSE,MAE,MSE,Bias,R,Willmott Skill,Obs StdDev,Model StdDev
sat,14.389976670287849,11.357142857142858,207.07142857142858,-4.214285714285714,0.6868283797398542,0.7928591218630152,18.926954108802995,13.264960749036138
C09,13.197707648659565,10.23076923076923,174.17948717948718,-0.4358974358974359,0.3837428809940135,0.634152336753609,11.695905879096149,12.06049838529798
